Price,Adj Close,Close,High,Low,Open,Volume
2014-11-20,98.46080017089844,153.57553100585938,154.397705078125,152.7724609375,153.87188720703125,4375523
2014-11-21,98.63238525390625,153.8432159423828,154.82791137695312,153.68069458007812,154.71319580078125,4264437
2014-11-24,99.38630676269531,155.0191192626953,156.65391540527344,153.97705078125,154.43594360351562,6923474
2014-11-25,99.14726257324219,154.64627075195312,156.30975341796875,154.45506286621094,155.49713134765625,4249270
2014-11-26,99.26371765136719,154.82791137695312,154.9713134765625,153.92926025390625,154.8087921142578,4148436
2014-11-28,99.3985595703125,155.03823852539062,156.1854705810547,154.34034729003906,155.5927276611328,2516153
2014-12-01,99.0124282836914,154.43594360351562,156.13766479492188,154.25430297851562,154.53155517578125,4360146
2014-12-02,99.70500183105469,155.51625061035156,155.5736083984375,154.53155517578125,155.32504272460938,3625122
2014-12-03,100.83895111083984,157.28489685058594,157.28489685058594,154.87571716308594,155.32504272460938,6724839
2014-12-04,100.55091094970703,156.8355712890625,157.26577758789062,155.84129333496094,156.7973175048828,4036932
2014-12-05,100.07280731201172,156.08985900878906,157.26577758789062,155.74569702148438,156.4149169921875,3152121
2014-12-08,99.20854187011719,154.7418670654297,156.10899353027344,154.43594360351562,156.10899353027344,2982146
2014-12-09,99.90113067626953,155.82217407226562,155.85086059570312,153.72848510742188,153.7667236328125,4038815
2014-12-10,98.3811264038086,153.4512481689453,156.14723205566406,152.9923553466797,155.84129333496094,4260149
2014-12-11,98.7243423461914,153.9866180419922,155.7648162841797,153.46080017089844,153.7476043701172,4173122
2014-12-12,95.2367935180664,148.54684448242188,153.44168090820312,148.49903869628906,153.2026824951172,9007838
2014-12-15,93.81476593017578,146.32887268066406,149.84703063964844,146.11854553222656,149.07266235351562,6799314
2014-12-16,92.803466796875,144.75143432617188,148.07839965820312,143.88145446777344,145.3441619873047,7094600
2014-12-17,93.1221694946289,145.24856567382812,146.56787109375,144.46463012695312,144.85659790039062,5367026
2014-12-18,96.6465072631836,150.74569702148438,150.74569702148438,146.55831909179688,146.8260040283203,7638310
2014-12-19,97.15522003173828,151.53919982910156,153.3556365966797,150.56405639648438,150.56405639648438,9272685
2014-12-22,98.95111846923828,154.34034729003906,154.7896728515625,151.3671112060547,151.3671112060547,4897895
2014-12-23,99.44145202636719,155.10516357421875,155.73614501953125,154.50286865234375,155.09559631347656,4229292
2014-12-24,99.18400573730469,154.70362854003906,155.82217407226562,154.50286865234375,155.71701049804688,1954033
2014-12-26,99.50275421142578,155.2007598876953,155.91778564453125,154.88528442382812,155.13385009765625,2000161
2014-12-29,98.3811264038086,153.4512481689453,155.2007598876953,152.4378662109375,154.87571716308594,3485063
2014-12-30,98.09915161132812,153.011474609375,153.7476043701172,152.76290893554688,152.9827880859375,2960075
2014-12-31,98.33820343017578,153.3843231201172,154.397705078125,153.32696533203125,153.3556365966797,4196447
2015-01-02,99.3311538696289,154.93307495117188,156.12811279296875,153.91969299316406,154.216064453125,5779673
2015-01-05,97.7681884765625,152.49522399902344,154.17782592773438,152.18930053710938,154.17782592773438,5104898
2015-01-06,95.65970611572266,149.2064971923828,152.92543029785156,148.34608459472656,152.64817810058594,6429448
2015-01-07,95.03451538085938,148.23135375976562,150.28680419921875,147.25621032714844,150.28680419921875,4918083
2015-01-08,97.10006713867188,151.45315551757812,152.04588317871094,148.70936584472656,149.3690185546875,4431693
2015-01-09,97.52301025390625,152.11280822753906,153.28871154785156,150.33460998535156,151.45315551757812,4694762
2015-01-12,95.88646697998047,149.5602264404297,152.2466583251953,148.91014099121094,152.0076446533203,4380230
2015-01-13,96.1132583618164,149.91395568847656,152.93499755859375,148.83364868164062,150.3441619873047,4578865
2015-01-14,95.4942398071289,148.94837951660156,149.6080322265625,146.97897338867188,148.04971313476562,4906054
2015-01-15,94.74031829833984,147.7724609375,150.06692504882812,147.3804931640625,149.7992401123047,4443826
2015-01-16,96.31555938720703,150.2294464111328,150.69789123535156,147.05545043945312,147.05545043945312,6020776
2015-01-20,96.19910430908203,150.0478057861328,150.4110870361328,147.25621032714844,149.8087921142578,8778869
2015-01-21,93.22025299072266,145.4015350341797,147.70555114746094,144.4263916015625,146.30018615722656,12444367
2015-01-22,95.24292755126953,148.55641174316406,148.87188720703125,145.08604431152344,145.2581329345703,6401625
2015-01-23,95.53711700439453,149.01528930664062,150.66921997070312,148.07839965820312,148.2122344970703,5057201
2015-01-26,95.83745574951172,149.48374938964844,152.44741821289062,148.91969299316406,151.30018615722656,8250953
2015-01-27,94.18864440917969,146.91204833984375,148.26959228515625,145.87954711914062,148.12619018554688,5919942
2015-01-28,92.88927459716797,144.88528442382812,147.73422241210938,144.88528442382812,147.2275390625,4702711
2015-01-29,95.29806518554688,148.64244079589844,148.73805236816406,142.94454956054688,144.72274780273438,8703557
2015-01-30,93.96800994873047,146.56787109375,148.41299438476562,146.30975341796875,147.14149475097656,6865526
2015-02-02,94.79544830322266,147.85850524902344,147.85850524902344,144.84703063964844,147.2275390625,4928961
2015-02-03,97.13074493408203,151.50096130371094,151.625244140625,147.94454956054688,147.94454956054688,5794212
2015-02-04,96.2052001953125,150.05735778808594,151.73040771484375,149.8087921142578,150.29637145996094,3847711
2015-02-05,96.78749084472656,150.965576171875,151.6156768798828,150.23899841308594,150.3728485107422,5495266
2015-02-06,96.73190307617188,149.82791137695312,151.12811279296875,149.35946655273438,150.420654296875,3406299
2015-02-09,96.13321685791016,148.90057373046875,150.5736083984375,148.5659637451172,149.1395721435547,3198354
2015-02-10,97.86762237548828,151.58700561523438,151.58700561523438,148.26004028320312,149.84703063964844,4644868
2015-02-11,97.64542388916016,151.24282836914062,152.09368896484375,150.2581329345703,150.82217407226562,3793528
2015-02-12,97.84293365478516,151.5487518310547,152.48565673828125,151.13766479492188,151.73995971679688,3486423
2015-02-13,99.00333404541016,153.34608459472656,153.72848510742188,151.66348266601562,151.7973175048828,3877417
2015-02-17,99.34896850585938,153.88145446777344,154.31166076660156,152.70555114746094,152.72467041015625,3027647
2015-02-18,100.10818481445312,155.05735778808594,155.32504272460938,153.57553100585938,154.7418670654297,4558886
2015-02-19,101.15746307373047,156.68260192871094,157.25621032714844,154.34034729003906,154.92352294921875,3665602
2015-02-20,101.00933837890625,156.45315551757812,157.11280822753906,154.96176147460938,156.44358825683594,3507238
2015-02-23,100.5525894165039,155.74569702148438,157.170166015625,155.35372924804688,157.0076446533203,2839262
2015-02-24,101.73768615722656,157.58126831054688,157.73422241210938,154.4072723388672,155.3441619873047,4917874
2015-02-25,100.49085235595703,155.6501007080078,157.70555114746094,155.43020629882812,157.68641662597656,4188812
2015-02-26,99.29342651367188,153.79541015625,156.92160034179688,152.74378967285156,156.53919982910156,7437897
2015-02-27,99.9538803100586,154.818359375,155.15296936035156,153.11663818359375,153.79541015625,4612860
2015-03-02,99.0527114868164,153.4225616455078,154.818359375,152.7820281982422,154.818359375,6190123
2015-03-03,99.3922119140625,153.94837951660156,154.63670349121094,152.9636688232422,153.2218017578125,3383182
2015-03-04,98.39846801757812,152.4091796875,153.49903869628906,151.73995971679688,153.47991943359375,3800746
2015-03-05,99.48477935791016,154.09178161621094,154.397705078125,152.67686462402344,152.829833984375,3966118
2015-03-06,97.8305892944336,151.52963256835938,154.34034729003906,151.10899353027344,153.1453094482422,4749049
2015-03-09,99.23171997070312,153.69981384277344,154.06309509277344,151.24282836914062,151.24282836914062,5432819
2015-03-10,97.40470886230469,150.86997985839844,153.18356323242188,150.86997985839844,152.58126831054688,4812646
2015-03-11,96.78134155273438,149.90440368652344,152.14149475097656,149.08221435546875,151.5965576171875,5972555
2015-03-12,97.50965118408203,151.03250122070312,151.73995971679688,149.397705078125,149.397705078125,4777396
2015-03-13,95.22592163085938,147.49522399902344,150.5927276611328,146.65391540527344,150.53536987304688,6343049
2015-03-16,96.95413970947266,150.17208862304688,150.181640625,147.9923553466797,148.23135375976562,3922082
2015-03-17,96.88007354736328,150.05735778808594,150.3728485107422,148.53729248046875,149.33078002929688,3464038
2015-03-18,98.63916778564453,152.7820281982422,153.6328887939453,148.94837951660156,149.9521942138672,6002785
2015-03-19,98.63916778564453,152.7820281982422,153.8432159423828,151.8260040283203,152.67686462402344,4057016
2015-03-20,100.53407287597656,155.71701049804688,155.8317413330078,153.29827880859375,153.87188720703125,9420694
2015-03-23,101.61418151855469,157.3900604248047,158.07839965820312,155.5736083984375,155.6118621826172,6202885
2015-03-24,100.60810852050781,155.8317413330078,157.6386260986328,155.73614501953125,157.5430145263672,4546021
2015-03-25,98.26268768310547,152.1988525390625,155.90821838378906,152.1988525390625,155.90821838378906,5678629
2015-03-26,99.1206283569336,153.52772521972656,154.15870666503906,151.92160034179688,152.26577758789062,4598216
2015-03-27,99.00333404541016,153.34608459472656,153.8240966796875,152.2275390625,153.71893310546875,3637883
2015-03-30,100.4044189453125,155.51625061035156,156.4053497314453,154.15870666503906,154.216064453125,4328348
2015-03-31,99.06507873535156,153.44168090820312,155.1912078857422,153.34608459472656,153.9961700439453,4451148
2015-04-01,98.25033569335938,152.1797332763672,153.55641174316406,151.42446899414062,153.18356323242188,3871037
2015-04-02,99.03421783447266,153.3938751220703,155.3919677734375,151.90248107910156,152.50477600097656,4886494
2015-04-06,100.01557159423828,154.91395568847656,155.64053344726562,151.72084045410156,152.66729736328125,3625122
2015-04-07,100.03411102294922,154.94264221191406,156.63479614257812,154.51242065429688,154.5602264404297,3292808
2015-04-08,99.8983383178711,154.73231506347656,156.35755920410156,153.92926025390625,154.6080322265625,2640418
2015-04-09,100.20075988769531,155.2007598876953,155.32504272460938,153.65200805664062,154.5889129638672,2367621
2015-04-10,100.52169799804688,155.69789123535156,156.14723205566406,154.15870666503906,155.2007598876953,2631422
2015-04-13,100.2254638671875,155.23899841308594,156.7877655029297,155.21987915039062,155.2294464111328,4046869
2015-04-14,100.17610168457031,155.1625213623047,155.5831756591797,153.71893310546875,155.27725219726562,2844388
2015-04-15,101.30560302734375,156.91204833984375,157.70555114746094,155.35372924804688,155.47801208496094,3659745
2015-04-16,100.68836212158203,155.95602416992188,156.76864624023438,155.3919677734375,156.12811279296875,3281197
2015-04-17,99.16999053955078,153.6042022705078,154.7418670654297,152.9923553466797,154.63670349121094,4512862
2015-04-20,102.55854034423828,158.85276794433594,159.31166076660156,154.78012084960938,154.9713134765625,10051223
2015-04-21,101.38584899902344,157.0363311767578,160.0191192626953,156.8355712890625,158.7667236328125,10129046
2015-04-22,102.06478881835938,158.08795166015625,158.69981384277344,155.72657775878906,157.16061401367188,4209941
2015-04-23,105.07689666748047,162.7533416748047,164.3498992919922,157.87762451171875,157.9636688232422,8614438
2015-04-24,104.7929458618164,162.31358337402344,163.33651733398438,161.31930541992188,162.74378967285156,4067266
2015-04-27,105.37931823730469,163.2218017578125,163.94837951660156,162.81069946289062,163.374755859375,3314356
2015-04-28,107.34825134277344,166.27151489257812,167.0076446533203,162.5430145263672,163.31739807128906,6084268
2015-04-29,107.64454650878906,166.73040771484375,167.4282989501953,165.2007598876953,165.77438354492188,4726246
2015-04-30,105.72494506835938,163.75717163085938,166.6156768798828,162.81069946289062,166.12811279296875,5295793
2015-05-01,107.1939697265625,166.03250122070312,166.34799194335938,164.8374786376953,165.5831756591797,3464457
2015-05-04,107.37910461425781,166.31930541992188,168.54684448242188,166.06118774414062,166.7973175048828,4213288
2015-05-05,106.82979583740234,165.46844482421875,166.56787109375,164.397705078125,165.87954711914062,3758906
2015-05-06,105.75392150878906,162.5717010498047,166.3957977294922,161.4340362548828,165.29637145996094,3778780
2015-05-07,106.3384780883789,163.47036743164062,164.4168243408203,161.6061248779297,162.170166015625,2585712
2015-05-08,107.38949584960938,165.08604431152344,165.70745849609375,164.66539001464844,165.33460998535156,3234860
2015-05-11,106.41930389404297,163.5946502685547,165.38241577148438,163.34608459472656,165.05735778808594,2783406
2015-05-12,106.06486511230469,163.04971313476562,163.94837951660156,161.4149169921875,163.04971313476562,3098670
2015-05-13,107.1407241821289,164.70362854003906,165.14340209960938,163.2409210205078,163.70936584472656,2570545
2015-05-14,108.24152374267578,166.3957977294922,166.73040771484375,165.602294921875,165.86997985839844,2551299
2015-05-15,107.75018310546875,165.64053344726562,166.73995971679688,165.0095672607422,166.26194763183594,3050764
2015-05-18,107.62580871582031,165.44932556152344,165.8604278564453,164.72274780273438,165.8126220703125,2061248
2015-05-19,107.88702392578125,165.85086059570312,166.10899353027344,164.3690185546875,165.36329650878906,2639058
2015-05-20,108.06112670898438,166.11854553222656,166.76864624023438,164.87571716308594,165.70745849609375,2406114
2015-05-21,107.79993438720703,165.71701049804688,166.48184204101562,165.43020629882812,165.69789123535156,2401198
2015-05-22,107.1034164428711,164.64627075195312,165.7648162841797,164.61758422851562,165.43020629882812,2980786
2015-05-26,105.80365753173828,162.64817810058594,164.55067443847656,161.69215393066406,164.54110717773438,4031493
2015-05-27,106.96661376953125,164.43594360351562,164.89483642578125,162.9923553466797,163.6328887939453,2891562
2015-05-28,106.78620910644531,164.15870666503906,164.28298950195312,163.15487670898438,163.91014099121094,1811044
2015-05-29,105.50515747070312,162.18930053710938,163.8145294189453,162.18930053710938,163.8145294189453,4280232
2015-06-01,105.83475494384766,162.69598388671875,163.51815795898438,161.5965576171875,162.72467041015625,3122833
2015-06-02,105.50515747070312,162.18930053710938,162.95411682128906,161.02294921875,162.1988525390625,2689684
2015-06-03,105.67306518554688,162.44741821289062,164.01528930664062,162.170166015625,163.0019073486328,2229026
2015-06-04,104.71532440185547,160.9751434326172,163.09751892089844,160.54493713378906,162.07456970214844,3220948
2015-06-05,104.1058578491211,160.03823852539062,161.48184204101562,159.84703063964844,160.85086059570312,3243123
2015-06-08,102.82475280761719,158.06883239746094,159.92352294921875,157.76290893554688,159.818359375,3931600
2015-06-09,103.03620147705078,158.3938751220703,158.71893310546875,156.1854705810547,158.06883239746094,3552111
2015-06-10,105.05115509033203,161.49139404296875,161.9407196044922,158.75717163085938,159.1682586669922,4895803
2015-06-11,104.96408081054688,161.35755920410156,162.94454956054688,161.12811279296875,161.81643676757812,3623344
2015-06-12,103.85086059570312,159.64627075195312,160.89866638183594,159.35946655273438,160.8317413330078,3206095
2015-06-15,103.39690399169922,158.94837951660156,159.64627075195312,157.02676391601562,159.64627075195312,4441002
2015-06-16,103.75761413574219,159.50286865234375,160.03823852539062,158.61376953125,159.01528930664062,3399291
2015-06-17,103.96283721923828,159.818359375,160.46844482421875,158.79541015625,159.6558380126953,2994698
2015-06-18,104.63448333740234,160.85086059570312,161.30018615722656,159.70362854003906,159.70362854003906,3484121
2015-06-19,103.85086059570312,159.64627075195312,161.0133819580078,159.43594360351562,160.24856567382812,7399404
2015-06-22,104.31109619140625,160.35372924804688,160.93690490722656,159.84703063964844,160.27725219726562,2443247
2015-06-23,104.86459350585938,161.20458984375,162.49522399902344,160.2007598876953,160.9751434326172,3871874
2015-06-24,103.83845520019531,159.6271514892578,161.4149169921875,159.49330139160156,161.29063415527344,3711313
2015-06-25,103.28498840332031,158.7762908935547,160.73614501953125,158.7762908935547,160.420654296875,2519709
2015-06-26,102.8993911743164,158.18356323242188,159.47418212890625,157.9636688232422,158.91969299316406,9357516
2015-06-29,101.35083770751953,155.8030548095703,158.07839965820312,155.72657775878906,156.71128845214844,3467176
2015-06-30,101.15808868408203,155.50669860839844,156.7877655029297,154.9904327392578,156.7781982421875,3762776
2015-07-01,102.29617309570312,157.25621032714844,158.32696533203125,156.4053497314453,156.7590789794922,3362367
2015-07-02,102.66930389404297,157.829833984375,158.04971313476562,157.18930053710938,157.7915802001953,2983924
2015-07-06,102.44538116455078,157.48565673828125,157.9636688232422,156.32887268066406,156.625244140625,3221471
2015-07-07,102.61328125,157.74378967285156,158.07839965820312,155.09559631347656,157.68641662597656,3713195
2015-07-08,101.46903228759766,155.98471069335938,157.68641662597656,155.52581787109375,156.7877655029297,2904010
2015-07-09,101.89813232421875,156.6443634033203,158.23135375976562,156.50096130371094,158.06883239746094,4392886
2015-07-10,103.82601928710938,159.6080322265625,160.03823852539062,158.2409210205078,158.374755859375,4747062
2015-07-13,105.33724212646484,161.93116760253906,162.41873168945312,160.15296936035156,160.54493713378906,4423534
2015-07-14,104.85838317871094,161.1950225830078,162.08413696289062,160.84129333496094,161.97897338867188,3164464
2015-07-15,104.80860900878906,161.11854553222656,161.8260040283203,160.6118621826172,161.07073974609375,2089908
2015-07-16,106.34469604492188,163.47991943359375,163.5659637451172,161.72084045410156,162.0172119140625,3692275
2015-07-17,107.28379821777344,164.92352294921875,164.93307495117188,162.6195068359375,162.83938598632812,4556794
2015-07-20,107.72532653808594,165.602294921875,166.13766479492188,164.56979370117188,165.1912078857422,7717179
2015-07-21,101.41303253173828,155.89866638183594,159.034423828125,154.89483642578125,157.11280822753906,14384906
2015-07-22,99.72146606445312,153.29827880859375,155.89866638183594,152.67686462402344,155.5736083984375,7512163
2015-07-23,100.57969665527344,154.61758422851562,155.5927276611328,152.8011474609375,153.2218017578125,5265773
2015-07-24,99.34832763671875,152.72467041015625,154.8087921142578,152.3996124267578,154.1969451904297,3951997
2015-07-27,98.92545318603516,152.07456970214844,153.13575744628906,151.625244140625,152.0076446533203,3876685
2015-07-28,99.534912109375,153.011474609375,153.1453094482422,151.52963256835938,152.87762451171875,2846166
2015-07-29,100.18167877197266,154.0057373046875,154.397705078125,152.3804931640625,152.9636688232422,3533806
2015-07-30,100.10082244873047,153.88145446777344,154.30210876464844,152.72467041015625,153.44168090820312,2086456
2015-07-31,100.74136352539062,154.86614990234375,154.93307495117188,153.5659637451172,154.30210876464844,3744889
2015-08-03,98.70158386230469,151.73040771484375,154.73231506347656,150.95602416992188,154.5889129638672,4828022
2015-08-04,98.01129150390625,150.66921997070312,151.8355712890625,149.9713134765625,151.4340362548828,5502588
2015-08-05,98.19781494140625,150.95602416992188,152.52389526367188,150.5544891357422,152.10325622558594,3632549
2015-08-06,98.02227020263672,149.4455108642578,150.6118621826172,149.31166076660156,150.21987915039062,3143021
2015-08-07,97.26981353759766,148.29827880859375,149.3785858154297,147.55258178710938,149.034423828125,3969465
2015-08-10,98.29190063476562,149.85659790039062,150.54493713378906,149.25430297851562,149.87571716308594,4825616
2015-08-11,97.51434326171875,148.67112731933594,149.13002014160156,148.04971313476562,149.10133361816406,3312787
2015-08-12,97.92193603515625,149.29254150390625,149.63670349121094,147.1797332763672,147.47610473632812,3724074
2015-08-13,97.2384033203125,148.25047302246094,149.22561645507812,147.53346252441406,149.1969451904297,2649936
2015-08-14,97.66484832763672,148.90057373046875,149.34034729003906,147.7820281982422,148.18356323242188,3374814
2015-08-17,98.01597595214844,149.43594360351562,149.7992401123047,147.89674377441406,148.374755859375,2353082
2015-08-18,97.82786560058594,149.14913940429688,149.63670349121094,148.4225616455078,148.67112731933594,2111142
2015-08-19,96.52981567382812,147.170166015625,148.8240966796875,146.66348266601562,148.32696533203125,4399894
2015-08-20,95.72721099853516,145.9464569091797,147.14149475097656,145.7935028076172,146.02294921875,4196029
2015-08-21,93.338134765625,142.30401611328125,146.45315551757812,142.16061401367188,144.8374786376953,7700757
2015-08-24,89.9645004272461,137.16061401367188,141.26194763183594,136.71128845214844,137.16061401367188,10658426
2015-08-25,88.3906021118164,134.76100158691406,140.64053344726562,134.43594360351562,140.47801208496094,7398567
2015-08-26,91.98991394042969,140.24856567382812,140.51625061035156,135.88909912109375,137.7533416748047,6508003
2015-08-27,93.1436996459961,142.0076446533203,142.41873168945312,139.25430297851562,141.9694061279297,5205524
2015-08-28,92.7925796508789,141.47227478027344,141.68260192871094,140.70745849609375,141.2523956298828,4263810
2015-08-31,92.73612976074219,141.38623046875,141.87380981445312,139.82791137695312,140.89866638183594,4281383
2015-09-01,89.46913146972656,136.4053497314453,138.6042022705078,135.6118621826172,138.53729248046875,5514512
2015-09-02,90.95526123046875,138.67112731933594,138.69981384277344,136.88336181640625,138.374755859375,4447592
2015-09-03,92.04008483886719,140.32504272460938,141.52008056640625,139.35946655273438,139.6271514892578,3769261
2015-09-04,90.1087417602539,137.3804931640625,139.0057373046875,137.0172119140625,138.2122344970703,4394351
2015-09-08,92.32227325439453,140.75526428222656,140.8604278564453,139.25430297851562,139.4455108642578,4114232
2015-09-09,90.95526123046875,138.67112731933594,142.48565673828125,138.47991943359375,142.1988525390625,3564559
2015-09-10,91.67639923095703,139.7705535888672,140.68833923339844,138.15487670898438,139.43594360351562,3620938
2015-09-11,92.41004943847656,140.88909912109375,141.0133819580078,139.26385498046875,139.49330139160156,3258395
2015-09-14,91.33150482177734,139.24473571777344,140.88909912109375,139.01528930664062,140.88909912109375,3375128
2015-09-15,92.51038360595703,141.0420684814453,141.42446899414062,139.3498992919922,140.15296936035156,2842087
2015-09-16,93.06221008300781,141.88336181640625,142.34225463867188,141.05162048339844,141.3384246826172,2927963
2015-09-17,92.89288330078125,141.625244140625,143.09751892089844,140.82217407226562,141.58700561523438,4187138
2015-09-18,90.61665344238281,138.15487670898438,139.9521942138672,137.64817810058594,139.6271514892578,8342687
2015-09-21,91.8519515991211,140.03823852539062,140.51625061035156,138.54684448242188,138.9961700439453,4000950
2015-09-22,90.5665054321289,138.07839965820312,138.68069458007812,137.44741821289062,138.26004028320312,3728049
2015-09-23,90.08366394042969,137.34225463867188,138.2122344970703,136.47227478027344,137.86807250976562,2797213
2015-09-24,90.55396270751953,138.0592803955078,138.69024658203125,135.70745849609375,136.32887268066406,3431194
2015-09-25,91.18726348876953,139.0248565673828,139.8374786376953,138.1739959716797,139.14913940429688,3634222
2015-09-28,89.36878967285156,136.2523956298828,138.9866180419922,136.20458984375,138.06883239746094,4515896
2015-09-29,89.33746337890625,136.20458984375,136.38623046875,134.94264221191406,135.74569702148438,4982621
2015-09-30,90.90510559082031,138.5946502685547,139.30210876464844,137.34225463867188,137.37094116210938,4127725
2015-10-01,90.0397720336914,137.27532958984375,139.26385498046875,135.36329650878906,138.91969299316406,4059421
2015-10-02,90.66057586669922,138.2218017578125,138.23135375976562,134.3785858154297,134.84703063964844,3194902
2015-10-05,93.45724487304688,142.48565673828125,143.29827880859375,139.4072723388672,139.4072723388672,5367863
2015-10-06,93.29420471191406,142.23709106445312,143.54684448242188,141.95985412597656,142.50477600097656,3156933
2015-10-07,94.11564636230469,143.48948669433594,144.10133361816406,142.31358337402344,143.44168090820312,3117917
2015-10-08,95.4889144897461,145.5831756591797,146.29063415527344,142.72467041015625,143.10707092285156,5014942
2015-10-09,95.55792236328125,145.68833923339844,146.4149169921875,144.61758422851562,145.75526428222656,3693531
2015-10-12,94.7740707397461,144.49330139160156,145.86997985839844,144.216064453125,145.69789123535156,3376070
2015-10-13,93.82093048095703,143.04014587402344,144.14913940429688,142.6195068359375,144.14913940429688,4095822
2015-10-14,94.06550598144531,143.41299438476562,144.0248565673828,142.46653747558594,143.02102661132812,3507238
2015-10-15,94.11564636230469,143.48948669433594,144.5889129638672,142.04588317871094,144.27342224121094,3636105
2015-10-16,94.30377960205078,143.7762908935547,144.55067443847656,142.69598388671875,143.83364868164062,3643950
2015-10-19,93.57010650634766,142.65774536132812,143.374755859375,141.8546905517578,143.26004028320312,8320616
2015-10-20,88.18994903564453,134.45506286621094,136.5965576171875,134.10133361816406,136.2237091064453,16762778
2015-10-21,88.36552429199219,134.72274780273438,136.38623046875,133.1739959716797,134.08221435546875,7312168
2015-10-22,90.353271484375,137.7533416748047,138.69024658203125,135.3919677734375,135.50669860839844,5840027
2015-10-23,90.72325897216797,138.31739807128906,139.09178161621094,137.3804931640625,138.25047302246094,5617438
2015-10-26,90.08366394042969,137.34225463867188,138.62332153320312,136.91204833984375,138.3843231201172,3649912
2015-10-27,86.44668579101562,131.7973175048828,137.50477600097656,131.29063415527344,137.1988525390625,15698891
2015-10-28,88.30904388427734,134.63670349121094,135.0191192626953,131.45315551757812,131.8546905517578,8902924
2015-10-29,88.13346099853516,134.3690185546875,134.6271514892578,132.90631103515625,134.1873779296875,3881078
2015-10-30,87.83877563476562,133.91969299316406,135.11471557617188,133.7476043701172,134.26385498046875,4167264
2015-11-02,88.02062225341797,134.1969451904297,134.34034729003906,133.43212890625,134.32122802734375,3998021
2015-11-03,88.96748352050781,135.64053344726562,136.52008056640625,133.7476043701172,133.86233520507812,4549472
2015-11-04,88.81072235107422,135.4015350341797,136.37667846679688,135.08604431152344,136.28106689453125,3678677
2015-11-05,87.7196273803711,133.73805236816406,136.11854553222656,133.48948669433594,135.38241577148438,5331357
2015-11-06,87.50444793701172,132.170166015625,133.41299438476562,131.806884765625,132.50477600097656,4963165
2015-11-09,85.64358520507812,129.35946655273438,132.0076446533203,128.94837951660156,131.8546905517578,8447078
2015-11-10,85.74486541748047,129.51242065429688,129.7705535888672,128.2218017578125,129.4072723388672,4728757
2015-11-11,85.46002197265625,129.08221435546875,130.2103271484375,128.5850830078125,130.10516357421875,3310381
2015-11-12,84.20679473876953,127.18929290771484,128.7762908935547,127.16061401367188,128.7762908935547,4917664
2015-11-13,83.39031219482422,125.95602416992188,127.15105438232422,125.86042022705078,127.1032485961914,4826035
2015-11-16,84.63087463378906,127.82982635498047,128.193115234375,125.9942626953125,125.9942626953125,4383577
2015-11-17,84.70050811767578,127.93498992919922,128.89100646972656,127.44741821289062,128.31739807128906,2944595
2015-11-18,85.96636962890625,129.84703063964844,129.93307495117188,128.3556365966797,128.86233520507812,4340063
2015-11-19,86.54869079589844,130.72657775878906,131.68260192871094,130.0286865234375,130.21987915039062,4972266
2015-11-20,87.66266632080078,132.4091796875,132.81069946289062,131.21414184570312,131.32887268066406,5414514
2015-11-23,87.6373519897461,132.37094116210938,132.76290893554688,131.08985900878906,132.4378662109375,5374243
2015-11-24,87.72595977783203,132.50477600097656,133.2122344970703,131.27151489257812,131.5965576171875,3564454
2015-11-25,87.34618377685547,131.93116760253906,132.34225463867188,131.3384246826172,132.28489685058594,3387157
2015-11-27,87.6373519897461,132.37094116210938,132.70555114746094,131.1759033203125,131.93116760253906,1480927
2015-11-30,88.24495697021484,133.28871154785156,133.7476043701172,132.4282989501953,132.51434326171875,4754698
2015-12-01,89.42225646972656,135.06692504882812,135.181640625,133.44168090820312,133.44168090820312,4388075
2015-12-02,88.42218780517578,133.55641174316406,135.0,133.36520385742188,134.73231506347656,3896768
2015-12-03,87.92850494384766,132.81069946289062,134.54110717773438,132.11280822753906,133.93881225585938,6181442
2015-12-04,88.88423156738281,134.25430297851562,134.818359375,131.92160034179688,132.0172119140625,4781894
2015-12-07,88.3272476196289,133.41299438476562,134.2351837158203,132.70555114746094,133.9961700439453,3430252
2015-12-08,87.37786102294922,131.97897338867188,132.94454956054688,131.48184204101562,132.1988525390625,4084839
2015-12-09,86.46641540527344,130.602294921875,133.69024658203125,130.23899841308594,131.3384246826172,4827290
2015-12-10,86.57400512695312,130.7648162841797,131.7877655029297,129.75143432617188,131.0038299560547,4416526
2015-12-11,85.17520141601562,128.65200805664062,129.48374938964844,128.02102661132812,129.28298950195312,5579155
2015-12-14,86.03599548339844,129.9521942138672,130.15296936035156,128.12619018554688,129.35946655273438,5380415
2015-12-15,87.2132797241211,131.73040771484375,132.85850524902344,131.24282836914062,131.35755920410156,4433471
2015-12-16,88.16265869140625,133.1644287109375,133.50860595703125,131.73040771484375,133.0019073486328,4545393
2015-12-17,86.55502319335938,130.73614501953125,133.36520385742188,130.31549072265625,133.2218017578125,4277617
2015-12-18,85.38407897949219,128.96749877929688,130.93690490722656,128.36520385742188,130.4110870361328,10487301
2015-12-21,85.76383972167969,129.54110717773438,129.85659790039062,128.12619018554688,129.85659790039062,5875905
2015-12-22,87.30188751220703,131.86424255371094,132.11280822753906,129.68450927734375,129.90440368652344,4459935
2015-12-23,87.68799591064453,132.44741821289062,133.18356323242188,132.0363311767578,132.2179718017578,5402485
